4.36333e-01	2.59286e-02	2.00266e-04
4.36333e-01	2.75000e-02	2.00854e-04
4.36333e-01	2.90714e-02	1.99997e-04
4.36333e-01	3.06429e-02	1.97766e-04
4.36333e-01	3.22143e-02	1.94296e-04
4.36333e-01	3.37857e-02	1.89814e-04
4.36333e-01	3.53571e-02	1.84651e-04
4.36333e-01	3.69286e-02	1.79226e-04
4.36333e-01	3.85000e-02	1.74004e-04
4.36333e-01	4.00714e-02	1.69428e-04
4.36333e-01	4.16429e-02	1.65858e-04
4.36333e-01	4.32143e-02	1.63532e-04
4.36333e-01	4.47857e-02	1.62553e-04
4.36333e-01	4.63571e-02	1.62908e-04
4.36333e-01	4.79286e-02	1.64497e-04
4.36333e-01	4.95000e-02	1.67165e-04
4.36333e-01	5.10714e-02	1.70733e-04
4.36333e-01	5.26429e-02	1.75011e-04
4.36333e-01	5.42143e-02	1.79811e-04
4.36333e-01	5.57857e-02	1.84962e-04
4.36333e-01	5.73571e-02	1.90313e-04
4.36333e-01	5.89286e-02	1.95733e-04
4.36333e-01	6.05000e-02	2.01109e-04
4.36333e-01	6.20714e-02	2.06340e-04
4.36333e-01	6.36429e-02	2.11328e-04
4.36333e-01	6.52143e-02	2.15976e-04
4.36333e-01	6.67857e-02	2.20180e-04
4.36333e-01	6.83571e-02	2.23830e-04
4.36333e-01	6.99286e-02	2.26814e-04
4.36333e-01	7.15000e-02	2.29023e-04
4.36333e-01	7.30714e-02	2.30361e-04
4.36333e-01	7.46429e-02	2.30747e-04
4.36333e-01	7.62143e-02	2.30122e-04
4.36333e-01	7.77857e-02	2.28445e-04
4.36333e-01	7.93571e-02	2.25687e-04
4.36333e-01	8.09286e-02	2.21827e-04
4.36333e-01	8.25000e-02	2.16852e-04
4.36333e-01	8.40714e-02	2.10752e-04
4.36333e-01	8.56429e-02	2.03532e-04
4.36333e-01	8.72143e-02	1.95210e-04
4.36333e-01	8.87857e-02	1.85824e-04
4.36333e-01	9.03571e-02	1.75431e-04
4.36333e-01	9.19286e-02	1.64096e-04
4.36333e-01	9.35000e-02	1.51887e-04
4.36333e-01	9.50714e-02	1.38864e-04
4.36333e-01	9.66429e-02	1.25077e-04
4.36333e-01	9.82143e-02	1.10569e-04
4.36333e-01	9.97857e-02	9.53898e-05
4.36333e-01	1.01357e-01	7.96228e-05
4.36333e-01	1.02929e-01	6.34241e-05
4.36333e-01	1.04500e-01	4.70710e-05
4.36333e-01	1.06071e-01	3.09550e-05
4.36333e-01	1.07643e-01	1.53813e-05
4.36333e-01	1.09214e-01	1.91508e-06

4.41000e-01	0.00000e+00	2.17423e-06
4.41000e-01	7.85714e-04	1.67440e-05
4.41000e-01	2.35714e-03	3.28658e-05
4.41000e-01	3.92857e-03	4.90490e-05
4.41000e-01	5.50000e-03	6.52795e-05
4.41000e-01	7.07143e-03	8.13460e-05
4.41000e-01	8.64286e-03	9.70533e-05
4.41000e-01	1.02143e-02	1.12243e-04
4.41000e-01	1.17857e-02	1.26755e-04
4.41000e-01	1.33571e-02	1.40409e-04
4.41000e-01	1.49286e-02	1.53005e-04
4.41000e-01	1.65000e-02	1.64350e-04
4.41000e-01	1.80714e-02	1.74285e-04
4.41000e-01	1.96429e-02	1.82703e-04
4.41000e-01	2.12143e-02	1.89552e-04
4.41000e-01	2.27857e-02	1.94825e-04
4.41000e-01	2.43571e-02	1.98541e-04
4.41000e-01	2.59286e-02	2.00731e-04
4.41000e-01	2.75000e-02	2.01437e-04
4.41000e-01	2.90714e-02	2.00713e-04
4.41000e-01	3.06429e-02	1.98651e-04
4.41000e-01	3.22143e-02	1.95410e-04
4.41000e-01	3.37857e-02	1.91240e-04
4.41000e-01	3.53571e-02	1.86488e-04
4.41000e-01	3.69286e-02	1.81573e-04
4.41000e-01	3.85000e-02	1.76940e-04
4.41000e-01	4.00714e-02	1.72989e-04
4.41000e-01	4.16429e-02	1.70026e-04
4.41000e-01	4.32143e-02	1.68230e-04
4.41000e-01	4.47857e-02	1.67660e-04
4.41000e-01	4.63571e-02	1.68275e-04
4.41000e-01	4.79286e-02	1.69965e-04
4.41000e-01	4.95000e-02	1.72581e-04
4.41000e-01	5.10714e-02	1.75953e-04
4.41000e-01	5.26429e-02	1.79911e-04
4.41000e-01	5.42143e-02	1.84286e-04
4.41000e-01	5.57857e-02	1.88925e-04
4.41000e-01	5.73571e-02	1.93691e-04
4.41000e-01	5.89286e-02	1.98470e-04
4.41000e-01	6.05000e-02	2.03164e-04
4.41000e-01	6.20714e-02	2.07685e-04
4.41000e-01	6.36429e-02	2.11952e-04
4.41000e-01	6.52143e-02	2.15881e-04
4.41000e-01	6.67857e-02	2.19388e-04
4.41000e-01	6.83571e-02	2.22380e-04
4.41000e-01	6.99286e-02	2.24764e-04
4.41000e-01	7.15000e-02	2.26450e-04
4.41000e-01	7.30714e-02	2.27356e-04
4.41000e-01	7.46429e-02	2.27413e-04
4.41000e-01	7.62143e-02	2.26565e-04
4.41000e-01	7.77857e-02	2.24772e-04
4.41000e-01	7.93571e-02	2.22001e-04
4.41000e-01	8.09286e-02	2.18225e-04
4.41000e-01	8.25000e-02	2.13421e-04
4.41000e-01	8.40714e-02	2.07572e-04
4.41000e-01	8.56429e-02	2.00669e-04
4.41000e-01	8.72143e-02	1.92716e-04
4.41000e-01	8.87857e-02	1.83732e-04
4.41000e-01	9.03571e-02	1.73749e-04
4.41000e-01	9.19286e-02	1.62806e-04
4.41000e-01	9.35000e-02	1.50946e-04
4.41000e-01	9.50714e-02	1.38212e-04
4.41000e-01	9.66429e-02	1.24646e-04
4.41000e-01	9.82143e-02	1.10294e-04
4.41000e-01	9.97857e-02	9.52186e-05
4.41000e-01	1.01357e-01	7.95178e-05
4.41000e-01	1.02929e-01	6.33621e-05
4.41000e-01	1.04500e-01	4.70366e-05
4.41000e-01	1.06071e-01	3.09348e-05
4.41000e-01	1.07643e-01	1.53633e-05
4.41000e-01	1.09214e-01	1.90377e-06

4.45667e-01	0.00000e+00	2.16271e-06
4.45667e-01	7.85714e-04	1.66434e-05
4.45667e-01	2.35714e-03	3.26603e-05
4.45667e-01	3.92857e-03	4.87532e-05
4.45667e-01	5.50000e-03	6.49083e-05
4.45667e-01	7.07143e-03	8.09093e-05
4.45667e-01	8.64286e-03	9.65600e-05
4.45667e-01	1.02143e-02	1.11707e-04
4.45667e-01	1.17857e-02	1.26203e-04
4.45667e-01	1.33571e-02	1.39874e-04
4.45667e-01	1.49286e-02	1.52527e-04
4.45667e-01	1.65000e-02	1.63967e-04
4.45667e-01	1.80714e-02	1.74026e-04
4.45667e-01	1.96429e-02	1.82587e-04
4.45667e-01	2.12143e-02	1.89584e-04
4.45667e-01	2.27857e-02	1.95001e-04
4.45667e-01	2.43571e-02	1.98854e-04
4.45667e-01	2.59286e-02	2.01178e-04
4.45667e-01	2.75000e-02	2.02021e-04
4.45667e-01	2.90714e-02	2.01452e-04
4.45667e-01	3.06429e-02	1.99581e-04
4.45667e-01	3.22143e-02	1.96586e-04
4.45667e-01	3.37857e-02	1.92733e-04
4.45667e-01	3.53571e-02	1.88374e-04
4.45667e-01	3.69286e-02	1.83918e-04
4.45667e-01	3.85000e-02	1.79780e-04
4.45667e-01	4.00714e-02	1.76319e-04
4.45667e-01	4.16429e-02	1.73790e-04
4.45667e-01	4.32143e-02	1.72332e-04
4.45667e-01	4.47857e-02	1.71971e-04
4.45667e-01	4.63571e-02	1.72655e-04
4.45667e-01	4.79286e-02	1.74276e-04
4.45667e-01	4.95000e-02	1.76697e-04
4.45667e-01	5.10714e-02	1.79766e-04
4.45667e-01	5.26429e-02	1.83332e-04
4.45667e-01	5.42143e-02	1.87242e-04
4.45667e-01	5.57857e-02	1.91359e-04
4.45667e-01	5.73571e-02	1.95560e-04
4.45667e-01	5.89286e-02	1.99742e-04
4.45667e-01	6.05000e-02	2.03818e-04
4.45667e-01	6.20714e-02	2.07712e-04
4.45667e-01	6.36429e-02	2.11356e-04
4.45667e-01	6.52143e-02	2.14680e-04
4.45667e-01	6.67857e-02	2.17614e-04
4.45667e-01	6.83571e-02	2.20083e-04
4.45667e-01	6.99286e-02	2.22009e-04
4.45667e-01	7.15000e-02	2.23316e-04
4.45667e-01	7.30714e-02	2.23933e-04
4.45667e-01	7.46429e-02	2.23798e-04
4.45667e-01	7.62143e-02	2.22857e-04
4.45667e-01	7.77857e-02	2.21069e-04
4.45667e-01	7.93571e-02	2.18394e-04
4.45667e-01	8.09286e-02	2.14797e-04
4.45667e-01	8.25000e-02	2.10246e-04
4.45667e-01	8.40714e-02	2.04711e-04
4.45667e-01	8.56429e-02	1.98170e-04
4.45667e-01	8.72143e-02	1.90611e-04
4.45667e-01	8.87857e-02	1.82031e-04
4.45667e-01	9.03571e-02	1.72438e-04
4.45667e-01	9.19286e-02	1.61850e-04
4.45667e-01	9.35000e-02	1.50290e-04
4.45667e-01	9.50714e-02	1.37790e-04
4.45667e-01	9.66429e-02	1.24390e-04
4.45667e-01	9.82143e-02	1.10147e-04
4.45667e-01	9.97857e-02	9.51389e-05
4.45667e-01	1.01357e-01	7.94792e-05
4.45667e-01	1.02929e-01	6.33508e-05
4.45667e-01	1.04500e-01	4.70436e-05
4.45667e-01	1.06071e-01	3.09496e-05
4.45667e-01	1.07643e-01	1.53709e-05
4.45667e-01	1.09214e-01	1.89902e-06

4.50333e-01	0.00000e+00	2.15084e-06
4.50333e-01	7.85714e-04	1.65428e-05
4.50333e-01	2.35714e-03	3.24594e-05
4.50333e-01	3.92857e-03	4.84697e-05
4.50333e-01	5.50000e-03	6.45572e-05
4.50333e-01	7.07143e-03	8.04978e-05
4.50333e-01	8.64286e-03	9.60924e-05
4.50333e-01	1.02143e-02	1.11192e-04
4.50333e-01	1.17857e-02	1.25658e-04
4.50333e-01	1.33571e-02	1.39330e-04
4.50333e-01	1.49286e-02	1.52021e-04
4.50333e-01	1.65000e-02	1.63538e-04
4.50333e-01	1.80714e-02	1.73707e-04
4.50333e-01	1.96429e-02	1.82400e-04
4.50333e-01	2.12143e-02	1.89541e-04
4.50333e-01	2.27857e-02	1.95104e-04
4.50333e-01	2.43571e-02	1.99100e-04
4.50333e-01	2.59286e-02	2.01565e-04
4.50333e-01	2.75000e-02	2.02556e-04
4.50333e-01	2.90714e-02	2.02154e-04
4.50333e-01	3.06429e-02	2.00483e-04
4.50333e-01	3.22143e-02	1.97735e-04
4.50333e-01	3.37857e-02	1.94182e-04
4.50333e-01	3.53571e-02	1.90175e-04
4.50333e-01	3.69286e-02	1.86104e-04
4.50333e-01	3.85000e-02	1.82352e-04
4.50333e-01	4.00714e-02	1.79238e-04
4.50333e-01	4.16429e-02	1.76979e-04
4.50333e-01	4.32143e-02	1.75682e-04
4.50333e-01	4.47857e-02	1.75357e-04
4.50333e-01	4.63571e-02	1.75951e-04
4.50333e-01	4.79286e-02	1.77367e-04
4.50333e-01	4.95000e-02	1.79486e-04
4.50333e-01	5.10714e-02	1.82176e-04
4.50333e-01	5.26429e-02	1.85304e-04
4.50333e-01	5.42143e-02	1.88737e-04
4.50333e-01	5.57857e-02	1.92350e-04
4.50333e-01	5.73571e-02	1.96031e-04
4.50333e-01	5.89286e-02	1.99684e-04
4.50333e-01	6.05000e-02	2.03230e-04
4.50333e-01	6.20714e-02	2.06602e-04
4.50333e-01	6.36429e-02	2.09741e-04
4.50333e-01	6.52143e-02	2.12588e-04
4.50333e-01	6.67857e-02	2.15086e-04
4.50333e-01	6.83571e-02	2.17172e-04
4.50333e-01	6.99286e-02	2.18782e-04
4.50333e-01	7.15000e-02	2.19850e-04
4.50333e-01	7.30714e-02	2.20312e-04
4.50333e-01	7.46429e-02	2.20112e-04
4.50333e-01	7.62143e-02	2.19194e-04
4.50333e-01	7.77857e-02	2.17513e-04
4.50333e-01	7.93571e-02	2.15023e-04
4.50333e-01	8.09286e-02	2.11679e-04
4.50333e-01	8.25000e-02	2.07437e-04
4.50333e-01	8.40714e-02	2.02256e-04
4.50333e-01	8.56429e-02	1.96098e-04
4.50333e-01	8.72143e-02	1.88932e-04
4.50333e-01	8.87857e-02	1.80735e-04
4.50333e-01	9.03571e-02	1.71496e-04
4.50333e-01	9.19286e-02	1.61211e-04
4.50333e-01	9.35000e-02	1.49892e-04
4.50333e-01	9.50714e-02	1.37566e-04
4.50333e-01	9.66429e-02	1.24280e-04
4.50333e-01	9.82143e-02	1.10102e-04
4.50333e-01	9.97857e-02	9.51291e-05
4.50333e-01	1.01357e-01	7.94898e-05
4.50333e-01	1.02929e-01	6.33764e-05
4.50333e-01	1.04500e-01	4.70812e-05
4.50333e-01	1.06071e-01	3.09908e-05
4.50333e-01	1.07643e-01	1.53988e-05
4.50333e-01	1.09214e-01	1.90012e-06

4.55000e-01	0.00000e+00	2.13858e-06
4.55000e-01	7.85714e-04	1.64422e-05
4.55000e-01	2.35714e-03	3.22634e-05
4.55000e-01	3.92857e-03	4.81994e-05
4.55000e-01	5.50000e-03	6.42280e-05
4.55000e-01	7.07143e-03	8.01146e-05
4.55000e-01	8.64286e-03	9.56546e-05
4.55000e-01	1.02143e-02	1.10702e-04
4.55000e-01	1.17857e-02	1.25129e-04
4.55000e-01	1.33571e-02	1.38785e-04
4.55000e-01	1.49286e-02	1.51494e-04
4.55000e-01	1.65000e-02	1.63066e-04
4.55000e-01	1.80714e-02	1.73327e-04
4.55000e-01	1.96429e-02	1.82138e-04
4.55000e-01	2.12143e-02	1.89414e-04
4.55000e-01	2.27857e-02	1.95118e-04
4.55000e-01	2.43571e-02	1.99257e-04
4.55000e-01	2.59286e-02	2.01868e-04
4.55000e-01	2.75000e-02	2.03011e-04
4.55000e-01	2.90714e-02	2.02777e-04
4.55000e-01	3.06429e-02	2.01304e-04
4.55000e-01	3.22143e-02	1.98788e-04
4.55000e-01	3.37857e-02	1.95506e-04
4.55000e-01	3.53571e-02	1.91795e-04
4.55000e-01	3.69286e-02	1.88025e-04
4.55000e-01	3.85000e-02	1.84546e-04
4.55000e-01	4.00714e-02	1.81644e-04
4.55000e-01	4.16429e-02	1.79505e-04
4.55000e-01	4.32143e-02	1.78216e-04
4.55000e-01	4.47857e-02	1.77783e-04
4.55000e-01	4.63571e-02	1.78158e-04
4.55000e-01	4.79286e-02	1.79261e-04
4.55000e-01	4.95000e-02	1.80993e-04
4.55000e-01	5.10714e-02	1.83246e-04
4.55000e-01	5.26429e-02	1.85908e-04
4.55000e-01	5.42143e-02	1.88865e-04
4.55000e-01	5.57857e-02	1.92003e-04
4.55000e-01	5.73571e-02	1.95221e-04
4.55000e-01	5.89286e-02	1.98427e-04
4.55000e-01	6.05000e-02	2.01546e-04
4.55000e-01	6.20714e-02	2.04515e-04
4.55000e-01	6.36429e-02	2.07279e-04
4.55000e-01	6.52143e-02	2.09789e-04
4.55000e-01	6.67857e-02	2.11994e-04
4.55000e-01	6.83571e-02	2.13842e-04
4.55000e-01	6.99286e-02	2.15277e-04
4.55000e-01	7.15000e-02	2.16241e-04
4.55000e-01	7.30714e-02	2.16675e-04
4.55000e-01	7.46429e-02	2.16523e-04
4.55000e-01	7.62143e-02	2.15729e-04
4.55000e-01	7.77857e-02	2.14240e-04
4.55000e-01	7.93571e-02	2.12004e-04
4.55000e-01	8.09286e-02	2.08965e-04
4.55000e-01	8.25000e-02	2.05069e-04
4.55000e-01	8.40714e-02	2.00258e-04
4.55000e-01	8.56429e-02	1.94480e-04
4.55000e-01	8.72143e-02	1.87686e-04
4.55000e-01	8.87857e-02	1.79836e-04
4.55000e-01	9.03571e-02	1.70898e-04
4.55000e-01	9.19286e-02	1.60856e-04
4.55000e-01	9.35000e-02	1.49716e-04
4.55000e-01	9.50714e-02	1.37505e-04
4.55000e-01	9.66429e-02	1.24281e-04
4.55000e-01	9.82143e-02	1.10131e-04
4.55000e-01	9.97857e-02	9.51671e-05
4.55000e-01	1.01357e-01	7.95323e-05
4.55000e-01	1.02929e-01	6.34256e-05
4.55000e-01	1.04500e-01	4.71383e-05
4.55000e-01	1.06071e-01	3.10497e-05
4.55000e-01	1.07643e-01	1.54415e-05
4.55000e-01	1.09214e-01	1.90614e-06

4.59667e-01	0.00000e+00	2.12583e-06
4.59667e-01	7.85714e-04	1.63414e-05
4.59667e-01	2.35714e-03	3.20728e-05
4.59667e-01	3.92857e-03	4.79438e-05
4.59667e-01	5.50000e-03	6.39233e-05
4.59667e-01	7.07143e-03	7.97635e-05
4.59667e-01	8.64286e-03	9.52525e-05
4.59667e-01	1.02143e-02	1.10246e-04
4.59667e-01	1.17857e-02	1.24623e-04
4.59667e-01	1.33571e-02	1.38249e-04
4.59667e-01	1.49286e-02	1.50956e-04
4.59667e-01	1.65000e-02	1.62563e-04
4.59667e-01	1.80714e-02	1.72895e-04
4.59667e-01	1.96429e-02	1.81807e-04
4.59667e-01	2.12143e-02	1.89205e-04
4.59667e-01	2.27857e-02	1.95043e-04
4.59667e-01	2.43571e-02	1.99321e-04
4.59667e-01	2.59286e-02	2.02075e-04
4.59667e-01	2.75000e-02	2.03368e-04
4.59667e-01	2.90714e-02	2.03300e-04
4.59667e-01	3.06429e-02	2.02012e-04
4.59667e-01	3.22143e-02	1.99708e-04
4.59667e-01	3.37857e-02	1.96656e-04
4.59667e-01	3.53571e-02	1.93180e-04
4.59667e-01	3.69286e-02	1.89625e-04
4.59667e-01	3.85000e-02	1.86315e-04
4.59667e-01	4.00714e-02	1.83502e-04
4.59667e-01	4.16429e-02	1.81354e-04
4.59667e-01	4.32143e-02	1.79947e-04
4.59667e-01	4.47857e-02	1.79289e-04
4.59667e-01	4.63571e-02	1.79342e-04
4.59667e-01	4.79286e-02	1.80045e-04
4.59667e-01	4.95000e-02	1.81324e-04
4.59667e-01	5.10714e-02	1.83095e-04
4.59667e-01	5.26429e-02	1.85268e-04
4.59667e-01	5.42143e-02	1.87750e-04
4.59667e-01	5.57857e-02	1.90444e-04
4.59667e-01	5.73571e-02	1.93255e-04
4.59667e-01	5.89286e-02	1.96097e-04
4.59667e-01	6.05000e-02	1.98894e-04
4.59667e-01	6.20714e-02	2.01583e-04
4.59667e-01	6.36429e-02	2.04109e-04
4.59667e-01	6.52143e-02	2.06426e-04
4.59667e-01	6.67857e-02	2.08485e-04
4.59667e-01	6.83571e-02	2.10240e-04
4.59667e-01	6.99286e-02	2.11640e-04
4.59667e-01	7.15000e-02	2.12629e-04
4.59667e-01	7.30714e-02	2.13152e-04
4.59667e-01	7.46429e-02	2.13151e-04
4.59667e-01	7.62143e-02	2.12567e-04
4.59667e-01	7.77857e-02	2.11340e-04
4.59667e-01	7.93571e-02	2.09410e-04
4.59667e-01	8.09286e-02	2.06710e-04
4.59667e-01	8.25000e-02	2.03173e-04
4.59667e-01	8.40714e-02	1.98730e-04
4.59667e-01	8.56429e-02	1.93312e-04
4.59667e-01	8.72143e-02	1.86854e-04
4.59667e-01	8.87857e-02	1.79298e-04
4.59667e-01	9.03571e-02	1.70601e-04
4.59667e-01	9.19286e-02	1.60739e-04
4.59667e-01	9.35000e-02	1.49714e-04
4.59667e-01	9.50714e-02	1.37564e-04
4.59667e-01	9.66429e-02	1.24359e-04
4.59667e-01	9.82143e-02	1.10206e-04
4.59667e-01	9.97857e-02	9.52310e-05
4.59667e-01	1.01357e-01	7.95903e-05
4.59667e-01	1.02929e-01	6.34855e-05
4.59667e-01	1.04500e-01	4.72045e-05
4.59667e-01	1.06071e-01	3.11176e-05
4.59667e-01	1.07643e-01	1.54930e-05
4.59667e-01	1.09214e-01	1.91593e-06

4.64333e-01	0.00000e+00	2.11256e-06
4.64333e-01	7.85714e-04	1.62406e-05
4.64333e-01	2.35714e-03	3.18890e-05
4.64333e-01	3.92857e-03	4.77056e-05
4.64333e-01	5.50000e-03	6.36471e-05
4.64333e-01	7.07143e-03	7.94498e-05
4.64333e-01	8.64286e-03	9.48930e-05
4.64333e-01	1.02143e-02	1.09832e-04
4.64333e-01	1.17857e-02	1.24155e-04
4.64333e-01	1.33571e-02	1.37737e-04
4.64333e-01	1.49286e-02	1.50425e-04
4.64333e-01	1.65000e-02	1.62046e-04
4.64333e-01	1.80714e-02	1.72427e-04
4.64333e-01	1.96429e-02	1.81422e-04
4.64333e-01	2.12143e-02	1.88927e-04
4.64333e-01	2.27857e-02	1.94888e-04
4.64333e-01	2.43571e-02	1.99298e-04
4.64333e-01	2.59286e-02	2.02190e-04
4.64333e-01	2.75000e-02	2.03629e-04
4.64333e-01	2.90714e-02	2.03717e-04
4.64333e-01	3.06429e-02	2.02600e-04
4.64333e-01	3.22143e-02	2.00479e-04
4.64333e-01	3.37857e-02	1.97616e-04
4.64333e-01	3.53571e-02	1.94315e-04
4.64333e-01	3.69286e-02	1.90899e-04
4.64333e-01	3.85000e-02	1.87662e-04
4.64333e-01	4.00714e-02	1.84837e-04
4.64333e-01	4.16429e-02	1.82575e-04
4.64333e-01	4.32143e-02	1.80950e-04
4.64333e-01	4.47857e-02	1.79975e-04
4.64333e-01	4.63571e-02	1.79626e-04
4.64333e-01	4.79286e-02	1.79863e-04
4.64333e-01	4.95000e-02	1.80634e-04
4.64333e-01	5.10714e-02	1.81883e-04
4.64333e-01	5.26429e-02	1.83545e-04
4.64333e-01	5.42143e-02	1.85550e-04
4.64333e-01	5.57857e-02	1.87819e-04
4.64333e-01	5.73571e-02	1.90269e-04
4.64333e-01	5.89286e-02	1.92818e-04
4.64333e-01	6.05000e-02	1.95389e-04
4.64333e-01	6.20714e-02	1.97914e-04
4.64333e-01	6.36429e-02	2.00335e-04
4.64333e-01	6.52143e-02	2.02600e-04
4.64333e-01	6.67857e-02	2.04659e-04
4.64333e-01	6.83571e-02	2.06464e-04
4.64333e-01	6.99286e-02	2.07963e-04
4.64333e-01	7.15000e-02	2.09103e-04
4.64333e-01	7.30714e-02	2.09824e-04
4.64333e-01	7.46429e-02	2.10066e-04
4.64333e-01	7.62143e-02	2.09766e-04
4.64333e-01	7.77857e-02	2.08856e-04
4.64333e-01	7.93571e-02	2.07268e-04
4.64333e-01	8.09286e-02	2.04925e-04
4.64333e-01	8.25000e-02	2.01748e-04
4.64333e-01	8.40714e-02	1.97654e-04
4.64333e-01	8.56429e-02	1.92561e-04
4.64333e-01	8.72143e-02	1.86391e-04
4.64333e-01	8.87857e-02	1.79072e-04
4.64333e-01	9.03571e-02	1.70553e-04
4.64333e-01	9.19286e-02	1.60806e-04
4.64333e-01	9.35000e-02	1.49839e-04
4.64333e-01	9.50714e-02	1.37700e-04
4.64333e-01	9.66429e-02	1.24479e-04
4.64333e-01	9.82143e-02	1.10299e-04
4.64333e-01	9.97857e-02	9.53012e-05
4.64333e-01	1.01357e-01	7.96490e-05
4.64333e-01	1.02929e-01	6.35446e-05
4.64333e-01	1.04500e-01	4.72703e-05
4.64333e-01	1.06071e-01	3.11866e-05
4.64333e-01	1.07643e-01	1.55476e-05
4.64333e-01	1.09214e-01	1.92822e-06

4.69000e-01	0.00000e+00	2.09878e-06
4.69000e-01	7.85714e-04	1.61405e-05
4.69000e-01	2.35714e-03	3.17142e-05
4.69000e-01	3.92857e-03	4.74885e-05
4.69000e-01	5.50000e-03	6.34039e-05
4.69000e-01	7.07143e-03	7.91795e-05
4.69000e-01	8.64286e-03	9.45840e-05
4.69000e-01	1.02143e-02	1.09471e-04
4.69000e-01	1.17857e-02	1.23736e-04
4.69000e-01	1.33571e-02	1.37265e-04
4.69000e-01	1.49286e-02	1.49919e-04
4.69000e-01	1.65000e-02	1.61535e-04
4.69000e-01	1.80714e-02	1.71946e-04
4.69000e-01	1.96429e-02	1.81003e-04
4.69000e-01	2.12143e-02	1.88598e-04
4.69000e-01	2.27857e-02	1.94670e-04
4.69000e-01	2.43571e-02	1.99203e-04
4.69000e-01	2.59286e-02	2.02226e-04
4.69000e-01	2.75000e-02	2.03803e-04
4.69000e-01	2.90714e-02	2.04037e-04
4.69000e-01	3.06429e-02	2.03074e-04
4.69000e-01	3.22143e-02	2.01111e-04
4.69000e-01	3.37857e-02	1.98396e-04
4.69000e-01	3.53571e-02	1.95218e-04
4.69000e-01	3.69286e-02	1.91873e-04
4.69000e-01	3.85000e-02	1.88635e-04
4.69000e-01	4.00714e-02	1.85716e-04
4.69000e-01	4.16429e-02	1.83261e-04
4.69000e-01	4.32143e-02	1.81342e-04
4.69000e-01	4.47857e-02	1.79982e-04
4.69000e-01	4.63571e-02	1.79172e-04
4.69000e-01	4.79286e-02	1.78891e-04
4.69000e-01	4.95000e-02	1.79112e-04
4.69000e-01	5.10714e-02	1.79805e-04
4.69000e-01	5.26429e-02	1.80934e-04
4.69000e-01	5.42143e-02	1.82451e-04
4.69000e-01	5.57857e-02	1.84301e-04
4.69000e-01	5.73571e-02	1.86417e-04
4.69000e-01	5.89286e-02	1.88724e-04
4.69000e-01	6.05000e-02	1.91145e-04
4.69000e-01	6.20714e-02	1.93606e-04
4.69000e-01	6.36429e-02	1.96040e-04
4.69000e-01	6.52143e-02	1.98383e-04
4.69000e-01	6.67857e-02	2.00579e-04
4.69000e-01	6.83571e-02	2.02569e-04
4.69000e-01	6.99286e-02	2.04296e-04
4.69000e-01	7.15000e-02	2.05702e-04
4.69000e-01	7.30714e-02	2.06723e-04
4.69000e-01	7.46429e-02	2.07292e-04
4.69000e-01	7.62143e-02	2.07339e-04
4.69000e-01	7.77857e-02	2.06791e-04
4.69000e-01	7.93571e-02	2.05569e-04
4.69000e-01	8.09286e-02	2.03588e-04
4.69000e-01	8.25000e-02	2.00757e-04
4.69000e-01	8.40714e-02	1.96984e-04
4.69000e-01	8.56429e-02	1.92174e-04
4.69000e-01	8.72143e-02	1.86236e-04
4.69000e-01	8.87857e-02	1.79094e-04
4.69000e-01	9.03571e-02	1.70690e-04
4.69000e-01	9.19286e-02	1.60999e-04
4.69000e-01	9.35000e-02	1.50039e-04
4.69000e-01	9.50714e-02	1.37873e-04
4.69000e-01	9.66429e-02	1.24609e-04
4.69000e-01	9.82143e-02	1.10387e-04
4.69000e-01	9.97857e-02	9.53607e-05
4.69000e-01	1.01357e-01	7.96962e-05
4.69000e-01	1.02929e-01	6.35935e-05
4.69000e-01	1.04500e-01	4.73277e-05
4.69000e-01	1.06071e-01	3.12497e-05
4.69000e-01	1.07643e-01	1.56003e-05
4.69000e-01	1.09214e-01	1.94175e-06

4.73667e-01	0.00000e+00	2.08470e-06
4.73667e-01	7.85714e-04	1.60428e-05
4.73667e-01	2.35714e-03	3.15518e-05
4.73667e-01	3.92857e-03	4.72969e-05
4.73667e-01	5.50000e-03	6.31992e-05
4.73667e-01	7.07143e-03	7.89587e-05
4.73667e-01	8.64286e-03	9.43328e-05
4.73667e-01	1.02143e-02	1.09173e-04
4.73667e-01	1.17857e-02	1.23380e-04
4.73667e-01	1.33571e-02	1.36850e-04
4.73667e-01	1.49286e-02	1.49458e-04
4.73667e-01	1.65000e-02	1.61052e-04
4.73667e-01	1.80714e-02	1.71473e-04
4.73667e-01	1.96429e-02	1.80574e-04
4.73667e-01	2.12143e-02	1.88243e-04
4.73667e-01	2.27857e-02	1.94412e-04
4.73667e-01	2.43571e-02	1.99058e-04
4.73667e-01	2.59286e-02	2.02203e-04
4.73667e-01	2.75000e-02	2.03910e-04
4.73667e-01	2.90714e-02	2.04280e-04
4.73667e-01	3.06429e-02	2.03455e-04
4.73667e-01	3.22143e-02	2.01626e-04
4.73667e-01	3.37857e-02	1.99027e-04
4.73667e-01	3.53571e-02	1.95928e-04
4.73667e-01	3.69286e-02	1.92603e-04
4.73667e-01	3.85000e-02	1.89304e-04
4.73667e-01	4.00714e-02	1.86233e-04
4.73667e-01	4.16429e-02	1.83526e-04
4.73667e-01	4.32143e-02	1.81260e-04
4.73667e-01	4.47857e-02	1.79469e-04
4.73667e-01	4.63571e-02	1.78159e-04
4.73667e-01	4.79286e-02	1.77327e-04
