3.96667e-02	6.28571e-03	1.90739e-03
3.96667e-02	7.85714e-03	2.16096e-03
3.96667e-02	9.42857e-03	2.14063e-03
3.96667e-02	1.10000e-02	1.93302e-03
3.96667e-02	1.25714e-02	1.62087e-03
3.96667e-02	1.41429e-02	1.26220e-03
3.96667e-02	1.57143e-02	8.91545e-04
3.96667e-02	1.72857e-02	5.27431e-04
3.96667e-02	1.88571e-02	1.79295e-04
3.96667e-02	2.04286e-02	-1.47896e-04
3.96667e-02	2.20000e-02	-4.51135e-04
3.96667e-02	2.35714e-02	-7.28182e-04
3.96667e-02	2.51429e-02	-9.77087e-04
3.96667e-02	2.67143e-02	-1.19604e-03
3.96667e-02	2.82857e-02	-1.38334e-03
3.96667e-02	2.98571e-02	-1.53746e-03
3.96667e-02	3.14286e-02	-1.65710e-03
3.96667e-02	3.30000e-02	-1.74120e-03
3.96667e-02	3.45714e-02	-1.78907e-03
3.96667e-02	3.61429e-02	-1.80038e-03
3.96667e-02	3.77143e-02	-1.77525e-03
3.96667e-02	3.92857e-02	-1.71431e-03
3.96667e-02	4.08571e-02	-1.61866e-03
3.96667e-02	4.24286e-02	-1.48998e-03
3.96667e-02	4.40000e-02	-1.33048e-03
3.96667e-02	4.55714e-02	-1.14292e-03
3.96667e-02	4.71429e-02	-9.30583e-04
3.96667e-02	4.87143e-02	-6.97206e-04
3.96667e-02	5.02857e-02	-4.46950e-04
3.96667e-02	5.18571e-02	-1.84313e-04
3.96667e-02	5.34286e-02	8.59589e-05
3.96667e-02	5.50000e-02	3.58962e-04
3.96667e-02	5.65714e-02	6.29738e-04
3.96667e-02	5.81429e-02	8.93377e-04
3.96667e-02	5.97143e-02	1.14512e-03
3.96667e-02	6.12857e-02	1.38045e-03
3.96667e-02	6.28571e-02	1.59519e-03
3.96667e-02	6.44286e-02	1.78557e-03
3.96667e-02	6.60000e-02	1.94827e-03
3.96667e-02	6.75714e-02	2.08050e-03
3.96667e-02	6.91429e-02	2.18001e-03
3.96667e-02	7.07143e-02	2.24509e-03
3.96667e-02	7.22857e-02	2.27456e-03
3.96667e-02	7.38571e-02	2.26778e-03
3.96667e-02	7.54286e-02	2.22458e-03
3.96667e-02	7.70000e-02	2.14522e-03
3.96667e-02	7.85714e-02	2.03038e-03
3.96667e-02	8.01429e-02	1.88106e-03
3.96667e-02	8.17143e-02	1.69855e-03
3.96667e-02	8.32857e-02	1.48435e-03
3.96667e-02	8.48571e-02	1.24017e-03
3.96667e-02	8.64286e-02	9.67804e-04
3.96667e-02	8.80000e-02	6.69151e-04
3.96667e-02	8.95714e-02	3.46208e-04
3.96667e-02	9.11429e-02	1.21634e-06
3.96667e-02	9.27143e-02	-3.62884e-04
3.96667e-02	9.42857e-02	-7.41315e-04
3.96667e-02	9.58571e-02	-1.12502e-03
3.96667e-02	9.74286e-02	-1.49616e-03
3.96667e-02	9.90000e-02	-1.82122e-03
3.96667e-02	1.00571e-01	-2.04348e-03
3.96667e-02	1.02143e-01	-2.08145e-03
3.96667e-02	1.03714e-01	-1.84889e-03
3.96667e-02	1.05286e-01	-1.31943e-03
3.96667e-02	1.06857e-01	-6.34716e-04
3.96667e-02	1.08429e-01	-1.24019e-04
3.96667e-02	1.10000e-01	0.00000e+00

4.43333e-02	0.00000e+00	0.00000e+00
4.43333e-02	1.57143e-03	1.68263e-05
4.43333e-02	3.14286e-03	2.66826e-04
4.43333e-02	4.71429e-03	6.80284e-04
4.43333e-02	6.28571e-03	1.02691e-03
4.43333e-02	7.85714e-03	1.16460e-03
4.43333e-02	9.42857e-03	1.08467e-03
4.43333e-02	1.10000e-02	8.44007e-04
4.43333e-02	1.25714e-02	5.08011e-04
4.43333e-02	1.41429e-02	1.26876e-04
4.43333e-02	1.57143e-02	-2.67406e-04
4.43333e-02	1.72857e-02	-6.56503e-04
4.43333e-02	1.88571e-02	-1.03030e-03
4.43333e-02	2.04286e-02	-1.38289e-03
4.43333e-02	2.20000e-02	-1.71027e-03
4.43333e-02	2.35714e-02	-2.00915e-03
4.43333e-02	2.51429e-02	-2.27650e-03
4.43333e-02	2.67143e-02	-2.50936e-03
4.43333e-02	2.82857e-02	-2.70482e-03
4.43333e-02	2.98571e-02	-2.86016e-03
4.43333e-02	3.14286e-02	-2.97282e-03
4.43333e-02	3.30000e-02	-3.04059e-03
4.43333e-02	3.45714e-02	-3.06167e-03
4.43333e-02	3.61429e-02	-3.03476e-03
4.43333e-02	3.77143e-02	-2.95922e-03
4.43333e-02	3.92857e-02	-2.83510e-03
4.43333e-02	4.08571e-02	-2.66325e-03
4.43333e-02	4.24286e-02	-2.44538e-03
4.43333e-02	4.40000e-02	-2.18411e-03
4.43333e-02	4.55714e-02	-1.88294e-03
4.43333e-02	4.71429e-02	-1.54624e-03
4.43333e-02	4.87143e-02	-1.17919e-03
4.43333e-02	5.02857e-02	-7.87686e-04
4.43333e-02	5.18571e-02	-3.78195e-04
4.43333e-02	5.34286e-02	4.23656e-05
4.43333e-02	5.50000e-02	4.66809e-04
4.43333e-02	5.65714e-02	8.87851e-04
4.43333e-02	5.81429e-02	1.29830e-03
4.43333e-02	5.97143e-02	1.69121e-03
4.43333e-02	6.12857e-02	2.06010e-03
4.43333e-02	6.28571e-02	2.39903e-03
4.43333e-02	6.44286e-02	2.70279e-03
4.43333e-02	6.60000e-02	2.96694e-03
4.43333e-02	6.75714e-02	3.18793e-03
4.43333e-02	6.91429e-02	3.36310e-03
4.43333e-02	7.07143e-02	3.49065e-03
4.43333e-02	7.22857e-02	3.56968e-03
4.43333e-02	7.38571e-02	3.60005e-03
4.43333e-02	7.54286e-02	3.58238e-03
4.43333e-02	7.70000e-02	3.51786e-03
4.43333e-02	7.85714e-02	3.40827e-03
4.43333e-02	8.01429e-02	3.25577e-03
4.43333e-02	8.17143e-02	3.06286e-03
4.43333e-02	8.32857e-02	2.83229e-03
4.43333e-02	8.48571e-02	2.56694e-03
4.43333e-02	8.64286e-02	2.26975e-03
4.43333e-02	8.80000e-02	1.94371e-03
4.43333e-02	8.95714e-02	1.59182e-03
4.43333e-02	9.11429e-02	1.21729e-03
4.43333e-02	9.27143e-02	8.23965e-04
4.43333e-02	9.42857e-02	4.17450e-04
4.43333e-02	9.58571e-02	7.38538e-06
4.43333e-02	9.74286e-02	-3.88649e-04
4.43333e-02	9.90000e-02	-7.39701e-04
4.43333e-02	1.00571e-01	-9.96768e-04
4.43333e-02	1.02143e-01	-1.09536e-03
4.43333e-02	1.03714e-01	-9.78506e-04
4.43333e-02	1.05286e-01	-6.52921e-04
4.43333e-02	1.06857e-01	-2.56687e-04
4.43333e-02	1.08429e-01	-1.59635e-05
4.43333e-02	1.10000e-01	0.00000e+00

4.90000e-02	0.00000e+00	0.00000e+00
4.90000e-02	1.57143e-03	-8.18035e-05
4.90000e-02	3.14286e-03	-7.20156e-05
4.90000e-02	4.71429e-03	6.22497e-05
4.90000e-02	6.28571e-03	1.82925e-04
4.90000e-02	7.85714e-03	1.68921e-04
4.90000e-02	9.42857e-03	-7.72970e-06
4.90000e-02	1.10000e-02	-3.14573e-04
4.90000e-02	1.25714e-02	-7.03376e-04
4.90000e-02	1.41429e-02	-1.13332e-03
4.90000e-02	1.57143e-02	-1.57653e-03
4.90000e-02	1.72857e-02	-2.01591e-03
4.90000e-02	1.88571e-02	-2.44116e-03
4.90000e-02	2.04286e-02	-2.84555e-03
4.90000e-02	2.20000e-02	-3.22393e-03
4.90000e-02	2.35714e-02	-3.57166e-03
4.90000e-02	2.51429e-02	-3.88418e-03
4.90000e-02	2.67143e-02	-4.15684e-03
4.90000e-02	2.82857e-02	-4.38495e-03
4.90000e-02	2.98571e-02	-4.56382e-03
4.90000e-02	3.14286e-02	-4.68890e-03
4.90000e-02	3.30000e-02	-4.75593e-03
4.90000e-02	3.45714e-02	-4.76115e-03
4.90000e-02	3.61429e-02	-4.70144e-03
4.90000e-02	3.77143e-02	-4.57455e-03
4.90000e-02	3.92857e-02	-4.37930e-03
4.90000e-02	4.08571e-02	-4.11575e-03
4.90000e-02	4.24286e-02	-3.78537e-03
4.90000e-02	4.40000e-02	-3.39110e-03
4.90000e-02	4.55714e-02	-2.93746e-03
4.90000e-02	4.71429e-02	-2.43047e-03
4.90000e-02	4.87143e-02	-1.87758e-03
4.90000e-02	5.02857e-02	-1.28750e-03
4.90000e-02	5.18571e-02	-6.69976e-04
4.90000e-02	5.34286e-02	-3.55544e-05
4.90000e-02	5.50000e-02	6.04742e-04
4.90000e-02	5.65714e-02	1.23972e-03
4.90000e-02	5.81429e-02	1.85834e-03
4.90000e-02	5.97143e-02	2.45004e-03
4.90000e-02	6.12857e-02	3.00503e-03
4.90000e-02	6.28571e-02	3.51454e-03
4.90000e-02	6.44286e-02	3.97106e-03
4.90000e-02	6.60000e-02	4.36849e-03
4.90000e-02	6.75714e-02	4.70224e-03
4.90000e-02	6.91429e-02	4.96925e-03
4.90000e-02	7.07143e-02	5.16796e-03
4.90000e-02	7.22857e-02	5.29822e-03
4.90000e-02	7.38571e-02	5.36109e-03
4.90000e-02	7.54286e-02	5.35874e-03
4.90000e-02	7.70000e-02	5.29418e-03
4.90000e-02	7.85714e-02	5.17111e-03
4.90000e-02	8.01429e-02	4.99372e-03
4.90000e-02	8.17143e-02	4.76650e-03
4.90000e-02	8.32857e-02	4.49411e-03
4.90000e-02	8.48571e-02	4.18124e-03
4.90000e-02	8.64286e-02	3.83249e-03
4.90000e-02	8.80000e-02	3.45237e-03
4.90000e-02	8.95714e-02	3.04524e-03
4.90000e-02	9.11429e-02	2.61546e-03
4.90000e-02	9.27143e-02	2.16789e-03
4.90000e-02	9.42857e-02	1.70883e-03
4.90000e-02	9.58571e-02	1.24799e-03
4.90000e-02	9.74286e-02	8.01713e-04
4.90000e-02	9.90000e-02	3.96921e-04
4.90000e-02	1.00571e-01	7.35146e-05
4.90000e-02	1.02143e-01	-1.20763e-04
4.90000e-02	1.03714e-01	-1.52893e-04
4.90000e-02	1.05286e-01	-4.86907e-05
4.90000e-02	1.06857e-01	7.41395e-05
4.90000e-02	1.08429e-01	7.99781e-05
4.90000e-02	1.10000e-01	0.00000e+00

5.36667e-02	0.00000e+00	0.00000e+00
5.36667e-02	1.57143e-03	-1.73497e-04
5.36667e-02	3.14286e-03	-3.81923e-04
5.36667e-02	4.71429e-03	-5.13737e-04
5.36667e-02	6.28571e-03	-6.29668e-04
5.36667e-02	7.85714e-03	-8.21908e-04
5.36667e-02	9.42857e-03	-1.12698e-03
5.36667e-02	1.10000e-02	-1.53143e-03
5.36667e-02	1.25714e-02	-2.00302e-03
5.36667e-02	1.41429e-02	-2.51102e-03
5.36667e-02	1.57143e-02	-3.03287e-03
5.36667e-02	1.72857e-02	-3.55362e-03
5.36667e-02	1.88571e-02	-4.06336e-03
5.36667e-02	2.04286e-02	-4.55474e-03
5.36667e-02	2.20000e-02	-5.02139e-03
5.36667e-02	2.35714e-02	-5.45704e-03
5.36667e-02	2.51429e-02	-5.85512e-03
5.36667e-02	2.67143e-02	-6.20863e-03
5.36667e-02	2.82857e-02	-6.51017e-03
5.36667e-02	2.98571e-02	-6.75199e-03
5.36667e-02	3.14286e-02	-6.92622e-03
5.36667e-02	3.30000e-02	-7.02506e-03
5.36667e-02	3.45714e-02	-7.04109e-03
5.36667e-02	3.61429e-02	-6.96761e-03
5.36667e-02	3.77143e-02	-6.79906e-03
5.36667e-02	3.92857e-02	-6.53143e-03
5.36667e-02	4.08571e-02	-6.16267e-03
5.36667e-02	4.24286e-02	-5.69308e-03
5.36667e-02	4.40000e-02	-5.12558e-03
5.36667e-02	4.55714e-02	-4.46589e-03
5.36667e-02	4.71429e-02	-3.72251e-03
5.36667e-02	4.87143e-02	-2.90656e-03
5.36667e-02	5.02857e-02	-2.03151e-03
5.36667e-02	5.18571e-02	-1.11269e-03
5.36667e-02	5.34286e-02	-1.66875e-04
5.36667e-02	5.50000e-02	7.88293e-04
5.36667e-02	5.65714e-02	1.73488e-03
5.36667e-02	5.81429e-02	2.65523e-03
5.36667e-02	5.97143e-02	3.53255e-03
5.36667e-02	6.12857e-02	4.35141e-03
5.36667e-02	6.28571e-02	5.09831e-03
5.36667e-02	6.44286e-02	5.76199e-03
5.36667e-02	6.60000e-02	6.33386e-03
5.36667e-02	6.75714e-02	6.80806e-03
5.36667e-02	6.91429e-02	7.18151e-03
5.36667e-02	7.07143e-02	7.45374e-03
5.36667e-02	7.22857e-02	7.62664e-03
5.36667e-02	7.38571e-02	7.70405e-03
5.36667e-02	7.54286e-02	7.69139e-03
5.36667e-02	7.70000e-02	7.59521e-03
5.36667e-02	7.85714e-02	7.42279e-03
5.36667e-02	8.01429e-02	7.18184e-03
5.36667e-02	8.17143e-02	6.88015e-03
5.36667e-02	8.32857e-02	6.52539e-03
5.36667e-02	8.48571e-02	6.12495e-03
5.36667e-02	8.64286e-02	5.68578e-03
5.36667e-02	8.80000e-02	5.21438e-03
5.36667e-02	8.95714e-02	4.71677e-03
5.36667e-02	9.11429e-02	4.19869e-03
5.36667e-02	9.27143e-02	3.66595e-03
5.36667e-02	9.42857e-02	3.12527e-03
5.36667e-02	9.58571e-02	2.58592e-03
5.36667e-02	9.74286e-02	2.06208e-03
5.36667e-02	9.90000e-02	1.57561e-03
5.36667e-02	1.00571e-01	1.15669e-03
5.36667e-02	1.02143e-01	8.37598e-04
5.36667e-02	1.03714e-01	6.32784e-04
5.36667e-02	1.05286e-01	5.07847e-04
5.36667e-02	1.06857e-01	3.73008e-04
5.36667e-02	1.08429e-01	1.68011e-04
5.36667e-02	1.10000e-01	0.00000e+00

5.83333e-02	0.00000e+00	0.00000e+00
5.83333e-02	1.57143e-03	-2.58350e-04
5.83333e-02	3.14286e-03	-6.65647e-04
5.83333e-02	4.71429e-03	-1.04704e-03
5.83333e-02	6.28571e-03	-1.40023e-03
5.83333e-02	7.85714e-03	-1.78696e-03
5.83333e-02	9.42857e-03	-2.24509e-03
5.83333e-02	1.10000e-02	-2.77525e-03
5.83333e-02	1.25714e-02	-3.35939e-03
5.83333e-02	1.41429e-02	-3.97694e-03
5.83333e-02	1.57143e-02	-4.61140e-03
5.83333e-02	1.72857e-02	-5.25089e-03
5.83333e-02	1.88571e-02	-5.88657e-03
5.83333e-02	2.04286e-02	-6.51097e-03
5.83333e-02	2.20000e-02	-7.11673e-03
5.83333e-02	2.35714e-02	-7.69592e-03
5.83333e-02	2.51429e-02	-8.23967e-03
5.83333e-02	2.67143e-02	-8.73801e-03
5.83333e-02	2.82857e-02	-9.17978e-03
5.83333e-02	2.98571e-02	-9.55269e-03
5.83333e-02	3.14286e-02	-9.84350e-03
5.83333e-02	3.30000e-02	-1.00383e-02
5.83333e-02	3.45714e-02	-1.01229e-02
5.83333e-02	3.61429e-02	-1.00835e-02
5.83333e-02	3.77143e-02	-9.90764e-03
5.83333e-02	3.92857e-02	-9.58464e-03
5.83333e-02	4.08571e-02	-9.10709e-03
5.83333e-02	4.24286e-02	-8.47162e-03
5.83333e-02	4.40000e-02	-7.67972e-03
5.83333e-02	4.55714e-02	-6.73830e-03
5.83333e-02	4.71429e-02	-5.65974e-03
5.83333e-02	4.87143e-02	-4.46154e-03
5.83333e-02	5.02857e-02	-3.16554e-03
5.83333e-02	5.18571e-02	-1.79704e-03
5.83333e-02	5.34286e-02	-3.83806e-04
5.83333e-02	5.50000e-02	1.04490e-03
5.83333e-02	5.65714e-02	2.45933e-03
5.83333e-02	5.81429e-02	3.83021e-03
5.83333e-02	5.97143e-02	5.12972e-03
5.83333e-02	6.12857e-02	6.33251e-03
5.83333e-02	6.28571e-02	7.41661e-03
5.83333e-02	6.44286e-02	8.36439e-03
5.83333e-02	6.60000e-02	9.16329e-03
5.83333e-02	6.75714e-02	9.80620e-03
5.83333e-02	6.91429e-02	1.02913e-02
5.83333e-02	7.07143e-02	1.06218e-02
5.83333e-02	7.22857e-02	1.08048e-02
5.83333e-02	7.38571e-02	1.08505e-02
5.83333e-02	7.54286e-02	1.07712e-02
5.83333e-02	7.70000e-02	1.05806e-02
5.83333e-02	7.85714e-02	1.02926e-02
5.83333e-02	8.01429e-02	9.92098e-03
5.83333e-02	8.17143e-02	9.47878e-03
5.83333e-02	8.32857e-02	8.97825e-03
5.83333e-02	8.48571e-02	8.43050e-03
5.83333e-02	8.64286e-02	7.84547e-03
5.83333e-02	8.80000e-02	7.23198e-03
5.83333e-02	8.95714e-02	6.59781e-03
5.83333e-02	9.11429e-02	5.94987e-03
5.83333e-02	9.27143e-02	5.29463e-03
5.83333e-02	9.42857e-02	4.63873e-03
5.83333e-02	9.58571e-02	3.99026e-03
5.83333e-02	9.74286e-02	3.36049e-03
5.83333e-02	9.90000e-02	2.76548e-03
5.83333e-02	1.00571e-01	2.22577e-03
5.83333e-02	1.02143e-01	1.76002e-03
5.83333e-02	1.03714e-01	1.36903e-03
5.83333e-02	1.05286e-01	1.01685e-03
5.83333e-02	1.06857e-01	6.43082e-04
5.83333e-02	1.08429e-01	2.48361e-04
5.83333e-02	1.10000e-01	0.00000e+00

6.30000e-02	0.00000e+00	0.00000e+00
6.30000e-02	1.57143e-03	-3.32511e-04
6.30000e-02	3.14286e-03	-9.14336e-04
6.30000e-02	4.71429e-03	-1.52059e-03
6.30000e-02	6.28571e-03	-2.09928e-03
6.30000e-02	7.85714e-03	-2.68393e-03
6.30000e-02	9.42857e-03	-3.30959e-03
6.30000e-02	1.10000e-02	-3.98680e-03
6.30000e-02	1.25714e-02	-4.70960e-03
6.30000e-02	1.41429e-02	-5.46714e-03
6.30000e-02	1.57143e-02	-6.24953e-03
6.30000e-02	1.72857e-02	-7.04889e-03
6.30000e-02	1.88571e-02	-7.85860e-03
6.30000e-02	2.04286e-02	-8.67213e-03
6.30000e-02	2.20000e-02	-9.48214e-03
6.30000e-02	2.35714e-02	-1.02799e-02
6.30000e-02	2.51429e-02	-1.10548e-02
6.30000e-02	2.67143e-02	-1.17940e-02
6.30000e-02	2.82857e-02	-1.24821e-02
6.30000e-02	2.98571e-02	-1.31009e-02
6.30000e-02	3.14286e-02	-1.36292e-02
6.30000e-02	3.30000e-02	-1.40427e-02
6.30000e-02	3.45714e-02	-1.43156e-02
6.30000e-02	3.61429e-02	-1.44201e-02
6.30000e-02	3.77143e-02	-1.43283e-02
6.30000e-02	3.92857e-02	-1.40142e-02
6.30000e-02	4.08571e-02	-1.34565e-02
6.30000e-02	4.24286e-02	-1.26407e-02
6.30000e-02	4.40000e-02	-1.15625e-02
6.30000e-02	4.55714e-02	-1.02291e-02
6.30000e-02	4.71429e-02	-8.66005e-03
6.30000e-02	4.87143e-02	-6.88609e-03
6.30000e-02	5.02857e-02	-4.94521e-03
6.30000e-02	5.18571e-02	-2.88129e-03
6.30000e-02	5.34286e-02	-7.41868e-04
6.30000e-02	5.50000e-02	1.42354e-03
6.30000e-02	5.65714e-02	3.56480e-03
6.30000e-02	5.81429e-02	5.63240e-03
6.30000e-02	5.97143e-02	7.57883e-03
6.30000e-02	6.12857e-02	9.36018e-03
6.30000e-02	6.28571e-02	1.09384e-02
6.30000e-02	6.44286e-02	1.22822e-02
6.30000e-02	6.60000e-02	1.33723e-02
6.30000e-02	6.75714e-02	1.42010e-02
6.30000e-02	6.91429e-02	1.47722e-02
6.30000e-02	7.07143e-02	1.50996e-02
6.30000e-02	7.22857e-02	1.52039e-02
6.30000e-02	7.38571e-02	1.51108e-02
6.30000e-02	7.54286e-02	1.48475e-02
6.30000e-02	7.70000e-02	1.44416e-02
6.30000e-02	7.85714e-02	1.39188e-02
6.30000e-02	8.01429e-02	1.33029e-02
6.30000e-02	8.17143e-02	1.26150e-02
6.30000e-02	8.32857e-02	1.18731e-02
6.30000e-02	8.48571e-02	1.10929e-02
6.30000e-02	8.64286e-02	1.02870e-02
6.30000e-02	8.80000e-02	9.46624e-03
6.30000e-02	8.95714e-02	8.63922e-03
6.30000e-02	9.11429e-02	7.81315e-03
6.30000e-02	9.27143e-02	6.99412e-03
6.30000e-02	9.42857e-02	6.18766e-03
6.30000e-02	9.58571e-02	5.39969e-03
6.30000e-02	9.74286e-02	4.63769e-03
6.30000e-02	9.90000e-02	3.91156e-03
6.30000e-02	1.00571e-01	3.23271e-03
6.30000e-02	1.02143e-01	2.60838e-03
6.30000e-02	1.03714e-01	2.02982e-03
6.30000e-02	1.05286e-01	1.46378e-03
6.30000e-02	1.06857e-01	8.76973e-04
6.30000e-02	1.08429e-01	3.17696e-04
6.30000e-02	1.10000e-01	0.00000e+00

6.76667e-02	0.00000e+00	0.00000e+00
6.76667e-02	1.57143e-03	-3.88286e-04
6.76667e-02	3.14286e-03	-1.10845e-03
6.76667e-02	4.71429e-03	-1.90115e-03
6.76667e-02	6.28571e-03	-2.67748e-03
6.76667e-02	7.85714e-03	-3.44701e-03
6.76667e-02	9.42857e-03	-4.23983e-03
6.76667e-02	1.10000e-02	-5.07304e-03
6.76667e-02	1.25714e-02	-5.95044e-03
6.76667e-02	1.41429e-02	-6.87011e-03
6.76667e-02	1.57143e-02	-7.82916e-03
6.76667e-02	1.72857e-02	-8.82497e-03
6.76667e-02	1.88571e-02	-9.85492e-03
6.76667e-02	2.04286e-02	-1.09157e-02
6.76667e-02	2.20000e-02	-1.20025e-02
6.76667e-02	2.35714e-02	-1.31086e-02
6.76667e-02	2.51429e-02	-1.42245e-02
6.76667e-02	2.67143e-02	-1.53372e-02
6.76667e-02	2.82857e-02	-1.64294e-02
6.76667e-02	2.98571e-02	-1.74785e-02
6.76667e-02	3.14286e-02	-1.84543e-02
6.76667e-02	3.30000e-02	-1.93142e-02
6.76667e-02	3.45714e-02	-2.00176e-02
6.76667e-02	3.61429e-02	-2.05097e-02
6.76667e-02	3.77143e-02	-2.07290e-02
6.76667e-02	3.92857e-02	-2.06119e-02
6.76667e-02	4.08571e-02	-2.00981e-02
6.76667e-02	4.24286e-02	-1.91396e-02
6.76667e-02	4.40000e-02	-1.77100e-02
6.76667e-02	4.55714e-02	-1.58102e-02
6.76667e-02	4.71429e-02	-1.34791e-02
6.76667e-02	4.87143e-02	-1.07929e-02
6.76667e-02	5.02857e-02	-7.81880e-03
6.76667e-02	5.18571e-02	-4.63896e-03
6.76667e-02	5.34286e-02	-1.33548e-03
6.76667e-02	5.50000e-02	2.00991e-03
6.76667e-02	5.65714e-02	5.31585e-03
6.76667e-02	5.81429e-02	8.50072e-03
6.76667e-02	5.97143e-02	1.14826e-02
6.76667e-02	6.12857e-02	1.41801e-02
6.76667e-02	6.28571e-02	1.65290e-02
6.76667e-02	6.44286e-02	1.84421e-02
6.76667e-02	6.60000e-02	1.98921e-02
6.76667e-02	6.75714e-02	2.08744e-02
6.76667e-02	6.91429e-02	2.14134e-02
6.76667e-02	7.07143e-02	2.15554e-02
6.76667e-02	7.22857e-02	2.13593e-02
6.76667e-02	7.38571e-02	2.08878e-02
6.76667e-02	7.54286e-02	2.02011e-02
6.76667e-02	7.70000e-02	1.93536e-02
6.76667e-02	7.85714e-02	1.83909e-02
6.76667e-02	8.01429e-02	1.73468e-02
6.76667e-02	8.17143e-02	1.62557e-02
6.76667e-02	8.32857e-02	1.51399e-02
6.76667e-02	8.48571e-02	1.40170e-02
6.76667e-02	8.64286e-02	1.29002e-02
6.76667e-02	8.80000e-02	1.17990e-02
6.76667e-02	8.95714e-02	1.07205e-02
6.76667e-02	9.11429e-02	9.66957e-03
6.76667e-02	9.27143e-02	8.64966e-03
6.76667e-02	9.42857e-02	7.66331e-03
6.76667e-02	9.58571e-02	6.71277e-03
6.76667e-02	9.74286e-02	5.80075e-03
6.76667e-02	9.90000e-02	4.93082e-03
6.76667e-02	1.00571e-01	4.10620e-03
6.76667e-02	1.02143e-01	3.32504e-03
6.76667e-02	1.03714e-01	2.57253e-03
6.76667e-02	1.05286e-01	1.82028e-03
6.76667e-02	1.06857e-01	1.05809e-03
6.76667e-02	1.08429e-01	3.69431e-04
6.76667e-02	1.10000e-01	0.00000e+00

7.23333e-02	0.00000e+00	0.00000e+00
7.23333e-02	1.57143e-03	-4.15181e-04
7.23333e-02	3.14286e-03	-1.22083e-03
7.23333e-02	4.71429e-03	-2.14358e-03
7.23333e-02	6.28571e-03	-3.07022e-03
7.23333e-02	7.85714e-03	-3.99120e-03
7.23333e-02	9.42857e-03	-4.93049e-03
7.23333e-02	1.10000e-02	-5.90864e-03
7.23333e-02	1.25714e-02	-6.93663e-03
7.23333e-02	1.41429e-02	-8.02018e-03
7.23333e-02	1.57143e-02	-9.16344e-03
7.23333e-02	1.72857e-02	-1.03704e-02
7.23333e-02	1.88571e-02	-1.16449e-02
7.23333e-02	2.04286e-02	-1.29904e-02
7.23333e-02	2.20000e-02	-1.44096e-02
7.23333e-02	2.35714e-02	-1.59037e-02
7.23333e-02	2.51429e-02	-1.74719e-02
7.23333e-02	2.67143e-02	-1.91096e-02
7.23333e-02	2.82857e-02	-2.08060e-02
7.23333e-02	2.98571e-02	-2.25440e-02
7.23333e-02	3.14286e-02	-2.42926e-02
7.23333e-02	3.30000e-02	-2.60086e-02
7.23333e-02	3.45714e-02	-2.76214e-02
7.23333e-02	3.61429e-02	-2.90363e-02
7.23333e-02	3.77143e-02	-3.01276e-02
7.23333e-02	3.92857e-02	-3.07391e-02
7.23333e-02	4.08571e-02	-3.06930e-02
7.23333e-02	4.24286e-02	-2.98133e-02
7.23333e-02	4.40000e-02	-2.79719e-02
7.23333e-02	4.55714e-02	-2.51579e-02
7.23333e-02	4.71429e-02	-2.15237e-02
7.23333e-02	4.87143e-02	-1.72547e-02
7.23333e-02	5.02857e-02	-1.25196e-02
7.23333e-02	5.18571e-02	-7.49738e-03
7.23333e-02	5.34286e-02	-2.30734e-03
7.23333e-02	5.50000e-02	2.93746e-03
7.23333e-02	5.65714e-02	8.12977e-03
7.23333e-02	5.81429e-02	1.31567e-02
7.23333e-02	5.97143e-02	1.78964e-02
7.23333e-02	6.12857e-02	2.21811e-02
7.23333e-02	6.28571e-02	2.58347e-02
7.23333e-02	6.44286e-02	2.86809e-02
7.23333e-02	6.60000e-02	3.05596e-02
7.23333e-02	6.75714e-02	3.14832e-02
7.23333e-02	6.91429e-02	3.15770e-02
7.23333e-02	7.07143e-02	3.10130e-02
7.23333e-02	7.22857e-02	2.99656e-02
7.23333e-02	7.38571e-02	2.85887e-02
7.23333e-02	7.54286e-02	2.70064e-02
7.23333e-02	7.70000e-02	2.53133e-02
7.23333e-02	7.85714e-02	2.35777e-02
7.23333e-02	8.01429e-02	2.18482e-02
7.23333e-02	8.17143e-02	2.01529e-02
7.23333e-02	8.32857e-02	1.85103e-02
7.23333e-02	8.48571e-02	1.69319e-02
7.23333e-02	8.64286e-02	1.54226e-02
7.23333e-02	8.80000e-02	1.39839e-02
7.23333e-02	8.95714e-02	1.26149e-02
7.23333e-02	9.11429e-02	1.13136e-02
7.23333e-02	9.27143e-02	1.00769e-02
7.23333e-02	9.42857e-02	8.90185e-03
7.23333e-02	9.58571e-02	7.78505e-03
7.23333e-02	9.74286e-02	6.72363e-03
7.23333e-02	9.90000e-02	5.71504e-03
7.23333e-02	1.00571e-01	4.75577e-03
7.23333e-02	1.02143e-01	3.83752e-03
7.23333e-02	1.03714e-01	2.94253e-03
7.23333e-02	1.05286e-01	2.04849e-03
7.23333e-02	1.06857e-01	1.16373e-03
7.23333e-02	1.08429e-01	3.94791e-04
7.23333e-02	1.10000e-01	0.00000e+00

7.70000e-02	0.00000e+00	0.00000e+00
7.70000e-02	1.57143e-03	-4.02709e-04
7.70000e-02	3.14286e-03	-1.22389e-03
7.70000e-02	4.71429e-03	-2.20173e-03
7.70000e-02	6.28571e-03	-3.21125e-03
7.70000e-02	7.85714e-03	-4.22800e-03
7.70000e-02	9.42857e-03	-5.26862e-03
